id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
578,20.45314833296065,18.610402055753106,0.256979426611729,-20.737678156530844,16.631556955669115,0.05417702713097656,1.09994732
578,22.32729196120892,18.623257902225998,0.2639301763953104,-19.107221708869698,16.61980865552725,0.07657807539561617,1.19992124
578,24.191483192294136,18.64957819111625,0.27001466403073815,-17.453225052150074,16.63105792371892,0.09908276525642883,1.29995556
578,26.068814051475922,18.66648768184141,0.2748224104212802,-15.7847501167609,16.641217503562704,0.12121379505121528,1.40002488
578,27.947280105917358,18.69585686002484,0.2781861081930109,-14.104564001214468,16.66823060148461,0.14288078151410036,1.5001038
578,29.81945082915401,18.73448100061869,0.2793290783001387,-12.412183792318855,16.686921009889648,0.16305740329565824,1.60018012
578,31.70867250234603,18.773353833705983,0.2774388745576323,-10.725185598409285,16.707242188294124,0.18067780801547897,1.70020744
578,33.594552176366186,18.804879566649692,0.27277331143825817,-9.040668405138979,16.724572446915825,0.19624593908691015,1.80016736
578,35.48051800767741,18.831569105727862,0.26577908981130666,-7.3506200169763485,16.75621804373366,0.21052768441821712,1.90008568
578,37.367450766215356,18.845313703424914,0.2564018529102812,-5.655042405981501,16.786344390249546,0.2235861642778863,1.999993
578,39.27028892247687,18.85724949623194,0.2449605948911162,-3.9506708402514756,16.825983051970024,0.23603507721325012,2.09992032
578,41.16796604227043,18.86138552335089,0.23077644327177538,-2.2511776203971485,16.86114751439388,0.24702577720346708,2.19987224
578,43.04326862206236,18.88372635095207,0.21266153525943818,-0.5464293858348129,16.884490970934927,0.254978290416479,2.29988556
578,44.9054869635565,18.911694130344003,0.1906206855998396,1.1582292540185732,16.916553721997584,0.2600546723716367,2.39995588
578,46.72991368547435,18.932826362419426,0.16441929507113986,2.8620331068278198,16.948785762055238,0.2620700529732585,2.5000368
578,48.5861669991972,18.951443864096362,0.13489969673276478,4.548156616816415,16.961571599139862,0.261430882242446,2.60011612
578,50.382946288248206,18.9475028492396,0.10381020427202758,6.22394404103334,16.96756104855124,0.25943987873600277,2.70016444
578,52.290042589400215,18.988344454952884,0.0716887819777149,7.927246440585639,16.981067912777412,0.2562005454803116,2.80017536
578,54.199301166096085,19.009090516058492,0.03952299211395674,9.644964434649422,16.99756322302105,0.2520596645703005,2.900184068
578,56.01409559873152,18.98962955371605,0.007987644659574076,11.356579184705632,17.016029914464855,0.24759269392636873,3.000262068
578,57.865605452184575,18.996432206576337,-0.022774402571405408,13.050849049937579,17.0374675594649,0.24300812882851736,3.100293068
578,59.75901901190301,19.011754624549507,-0.05131396204401691,14.74945588772055,17.05667039884634,0.23922429106945003,3.200276068
578,61.60094443583505,18.98835940618394,-0.07613064103296538,16.437787673673608,17.073313537238384,0.23731228481304326,3.300223068
578,63.485601830911484,18.988299113464745,-0.09789875174723328,18.154070536302964,17.099575798025153,0.23643407002837016,3.400147068
578,65.43995551736862,19.01583447288369,-0.11765321931695906,19.872916077964618,17.13684609116042,0.23529033492139126,3.500059068
578,67.36536401358872,19.011917704901826,-0.13545799210661189,21.59582364457739,17.157971259748603,0.2336304239812644,3.599980068
578,69.17316505613357,18.964993589457393,-0.15214016986119738,23.32291998480381,17.175814046349238,0.23054130458077646,3.699912068
578,70.97393395536253,18.92703554750751,-0.16648784238373604,25.056977522089024,17.200293037724204,0.22665532271019873,3.799853068
578,72.80234875604063,18.903089318799616,-0.1762717905595104,26.782484749059503,17.21965888515133,0.22348673399580637,3.899801068
578,74.61452575853632,18.876499863952887,-0.18168394653895162,28.532092133144133,17.2522916193311,0.22050335021977238,3.99979232
578,76.51461397002257,18.88711848236994,-0.182431141233787,30.28273808757346,17.28645685915852,0.21752242058661272,4.09979724
578,78.41781456326514,18.879113989570985,-0.1791109486550929,31.99813943750972,17.29756026553618,0.21479424162974686,4.19974556
578,80.23135245007948,18.843508590539805,-0.17359573420489144,33.73919862542522,17.314338985360443,0.21198506019144814,4.29965688
578,82.01985776957008,18.801362880428357,-0.16604784336097014,35.496520270080794,17.33526675208372,0.2094709351780887,4.399577068
578,83.85838834633881,18.778720610504163,-0.15699536950378695,37.25288279661104,17.35073728423555,0.2077916184819914,4.49955068
578,85.73120268974665,18.77924048184013,-0.1472365723102497,39.00612773437629,17.369936826154092,0.2064683623222154,4.59953
578,87.58388188595674,18.7692608975371,-0.13702941814146416,40.74353740538437,17.393005327224806,0.2049739830273334,4.69956332
578,89.51863930244532,18.779662925890975,-0.1277000768131011,42.473036690378045,17.416157904713412,0.20325337687746317,4.79960624
578,91.34812255621983,18.737057178123788,-0.12078053419100807,44.20760103493216,17.441561057333143,0.2009738810748284,4.89965256
578,93.17080853831558,18.708223631100232,-0.11505884887699733,45.96539078307516,17.488685941375103,0.19868644088520365,4.99969288
578,94.9463069544506,18.685897967301873,-0.10867558043541886,47.730550298325994,17.535995245625955,0.19742097740059686,5.0997028
578,96.87688944662129,18.725344242063677,-0.10125372305794256,49.47902203458888,17.563344095917387,0.19733410618798924,5.19967312
578,98.81127853415057,18.744024422158443,-0.09146241352259486,51.225116552683915,17.58744326502061,0.1988688844237813,5.299586068
578,100.79903895553836,18.763996180362387,-0.08021654546748236,52.98014167886217,17.59897232532118,0.2021595175465703,5.399655068
578,102.70631793088192,18.754931476717633,-0.06969732590394753,54.74896172230038,17.5830934617832,0.2069220590583187,5.499739068
578,104.56200747066143,18.721503249317333,-0.059136071067791285,56.48390472705968,17.536468887871695,0.21369621506343695,5.599830068
578,106.48765103832771,18.732809056477226,-0.04827297428578509,58.20377047202682,17.490711351667013,0.22297831478190175,5.699924068
578,108.39258047760691,18.71532603035495,-0.03726137555326782,59.92509367181874,17.478959068952754,0.23395997041076555,5.800018068
578,110.24198556411284,18.696422156561184,-0.025323216447782078,61.68398313920346,17.583193667451056,0.24561488845831753,5.900103068
578,112.1664953185954,18.705556898722172,-0.012827370552030159,63.4577221207431,17.677889200556628,0.2573569124076885,6.000160068
578,114.01037231247788,18.678986615929734,-0.00029171469310455595,65.22575432542239,17.69062035603596,0.2681009389014919,6.100163068
578,115.91832307421434,18.68586180107764,0.013094273434133878,66.97779754513284,17.691066614648435,0.27788197466856795,6.200116068
578,117.84813296501268,18.693657933714828,0.028124915435234935,68.7597958322987,17.77140247419213,0.28723205630204734,6.300050068
578,119.64279698739736,18.653247369862655,0.04516246888243189,70.55931918169182,17.85059445073249,0.29524509769253465,6.399978068
578,121.5217171494116,18.65005291406776,0.0649536511751272,72.34677177617746,17.891035267840856,0.3012250745888751,6.49993912
578,123.43508520601213,18.6551099546818,0.08671790263184928,74.14118624622436,17.964576747226126,0.3053806889311368,6.59998744
578,125.19824186722927,18.60488042654297,0.10897483367748441,75.93920811081117,18.003108889462407,0.30777113703659426,6.69995936
578,126.93897921204304,18.569825266793273,0.1315744487922814,77.73381001648929,18.001312574232195,0.30850132165086885,6.79988768
578,128.82678504211867,18.629987666996268,0.15386409660828237,79.53970329077603,18.036006762834855,0.308017891229262,6.8998
578,130.77579926998945,18.69111554650206,0.1759251276224666,81.33605877091391,18.007361777615824,0.30550437146959863,6.99973632
578,132.6483063613284,18.707048903649675,0.19856234066897877,83.13495680124227,18.001856845258327,0.2997557277805457,7.09971924
578,134.44533038804542,18.704689186937234,0.22109692129372605,84.93235329504259,18.032944771458308,0.2906860688214213,7.19977056
578,136.22178474804272,18.721717185606156,0.24298563704157666,86.74022363675523,18.079718973771584,0.27789232228586824,7.29985788
578,138.00100694603682,18.750981937746303,0.2642904671041248,88.55013897302874,18.08921571244553,0.2621959628281108,7.3999678
578,139.86176649671356,18.819440914535384,0.284729459958832,90.362723329793,18.100923865633483,0.24532197955469734,7.50010012
578,141.73969629469832,18.874845989639496,0.3042736443645686,92.18797411617417,18.150455567426913,0.22767531437322908,7.60016688
578,143.60832027983028,18.92307620884344,0.32308147822649613,94.01042379592576,18.174655062211595,0.21013181589804705,7.7002508
579,0.0,17.62468364428271,0.10089334246802469,-24.659594870861923,17.74715612054995,0.18026101493232327,0.0
579,1.9249420466227931,17.614598655909425,0.0616149207145009,-22.93944902061474,17.781073123986417,0.17887986022106547,0.099984
579,3.716355954955102,17.63279595552085,0.0030700118525447857,-21.16377806304033,17.81082824005289,0.17728797715968495,0.19993
581,0.0,-0.18530986964198293,0.25643098337987996,-41.83188881313119,11.01521366153827,-0.38687641589677585,0.0
581,-0.025583694680237856,-0.22440713475112276,0.2524849891042657,-40.99426837612114,10.983594948708076,-0.4911225845916829,0.10003592
581,-0.02669148393598837,-0.17015547853347732,0.24529786056782335,-39.86619556431449,10.962079613322109,-0.6450966485325502,0.20002324
581,-0.042950824629279946,-0.19101394590070833,0.2348411521878224,-38.825519212611674,10.901802731566338,-0.8254489750633482,0.29996356
581,-0.06850996451927543,-0.22747762102629357,0.22106966315385346,-37.8437168109684,10.817084865383894,-0.9996394333611065,0.39989288
581,-0.07084627450051588,-0.16414988208278739,0.20425151873049174,-36.901114921138266,10.722824011456584,-1.1125001929961853,0.4998218
581,-0.05629090038289418,-0.08168371258900217,0.183509565015654,-35.95716685186071,10.624121689367279,-1.1868605838018467,0.59978712
581,-0.03596019183786513,-0.01758399651966097,0.15759057190783993,-35.015333413141526,10.51091476697965,-1.266680687688982,0.69979944
581,-0.021112771960506777,-0.0030130482494264976,0.12627694936365222,-34.10075706644261,10.365655926592535,-1.3236905415315134,0.79985236
581,-0.004755117095489321,0.026398069982564366,0.0890605098746708,-33.21164194703364,10.21148424290764,-1.3472436912018848,0.89993768
581,0.012768592841563748,0.05742806727107436,0.047872749852024714,-32.34233842855556,10.046866830975665,-1.3511178624125115,1.000014
581,0.030786178054260108,0.08177525744350456,0.006051689634121705,-31.493947221362376,9.864856270539944,-1.3351590269158111,1.10004792
581,0.04817008768932983,0.09971387447875343,-0.035035073450030464,-30.656734900487493,9.70619534142334,-1.3201187337977234,1.20004324
581,0.06229293023746262,0.10489253891985609,-0.07303063532346238,-29.80752998286659,9.565528060487413,-1.3384764566497385,1.29998956
581,0.0631330739214842,0.05750749043678079,-0.1068161808349591,-28.95958651144281,9.426901088430748,-1.3693316825218163,1.39990488
581,0.0549253700471172,0.006111454524120659,-0.13635531900464856,-28.109163291645288,9.294451140679309,-1.3825390861932556,1.499914658
581,0.04955252510272212,0.00040338492868374765,-0.15876391835261716,-27.261731028751864,9.165215433330689,-1.3875796293467335,1.599934658
581,0.048492762126579984,0.010872942594362027,-0.17123226807254105,-26.442156444265496,9.025826579751502,-1.3810296563083853,1.699909658
581,0.04553748440890418,0.0009490933663325093,-0.17455644271522344,-25.644430924834655,8.889397186224569,-1.3657759602185213,1.799851658
581,0.045841734956745143,0.009975020018578536,-0.1698977791048169,-24.85378230842105,8.765619806355462,-1.359603067695141,1.899781658
581,0.04369106143475535,0.0015633899930869982,-0.15712549162715725,-24.069360408505403,8.640964804022207,-1.354939450250935,1.999843
581,0.03730681529867547,-0.01791059580742454,-0.1373839551538462,-23.298786035923758,8.518215931420315,-1.3445879934340585,2.09989892
581,0.03556624786718781,-0.008740005525369958,-0.10811003833421785,-22.53857780543654,8.39648604131992,-1.3395634408823143,2.19993224
581,0.03752616027626137,0.007343564206898915,-0.06506392999475466,-21.791507956303978,8.25961925768567,-1.3474917601308507,2.29993656
581,0.04321742379212633,0.024760076459098973,-0.008099937745685962,-21.06311456684904,8.118365792219421,-1.3737800426659446,2.39992788
581,0.042297593602563015,0.005298240236819931,0.06383150934851718,-20.344024255744287,7.966237080718501,-1.4290110727781897,2.4999048
581,0.0368460759118526,-0.01947634684743343,0.14870438008482353,-19.64473294136368,7.8079894299592665,-1.503321395061654,2.59987812
581,0.035405360643774704,-0.012304469130771913,0.2416867976593097,-18.966933669229196,7.65382440962021,-1.5791442240155162,2.69984644
581,0.027407734449276633,-0.049278347258406,0.3418073042796784,-18.301940502013125,7.499355447152276,-1.6551008101754723,2.79981836
581,0.027577641752134792,-0.03217085242719128,0.44685093129763753,-17.657071430027795,7.34635488852813,-1.7233576208642103,2.89981868
581,0.03646968461404872,0.008048623147695,0.5551798655126412,-17.03219964335491,7.176977476353721,-1.7846154360983593,2.999833
581,0.05466962174069884,0.058281170916850485,0.6667317371381832,-16.426890888242013,7.002961140618175,-1.8480268355595288,3.09984892
581,0.0822104887536595,0.12096154952022775,0.777829484717544,-15.839075325968189,6.8269285393861034,-1.9051028615483854,3.19986624
582,9.262170594528305,7.794897605788674,-0.6858511481523353,-7.934279581693113,6.885146573368073,5.444612086422537,0.0
582,9.975856911485351,7.710692897908631,-0.6794619062768961,-6.919993297086844,7.44961925096469,4.851849027522972,0.10010132000000005
582,10.729328319939292,7.675526824801934,-0.6676322057749855,-6.018087550861077,7.818869940402724,3.9581437510908337,0.2001266799999999
582,11.469350363632675,7.627547893962309,-0.6508350104800179,-5.073091207088388,8.263854622856066,2.8994917456339997,0.30018199999999995
582,12.200641903651855,7.5629821567874975,-0.6289204285703494,-4.085479180452647,8.764156191869082,1.8735476735889482,0.40018332
582,12.919704350347002,7.500952997960221,-0.6023270434105198,-3.1466657239384634,8.95625575667476,1.222354110773825,0.50020285
582,13.630494134025454,7.438602208983084,-0.569777235586582,-2.2776826181491026,8.96779620453557,0.8024455689808401,0.5999906500000001
582,14.333602967468893,7.374091700978052,-0.5292059574088555,-1.467401429837878,8.917031578948697,0.34322648529957167,0.6998519699999999
582,15.033720489218624,7.311335879918316,-0.480449847195811,-0.5851097560631233,8.907583648395397,0.01677813901184618,0.7996936400000001
582,15.725843970846386,7.260128373140314,-0.42292464224440235,0.24248357510982096,8.876022415036273,-0.1144053579074437,0.8995366499999999
582,16.415043752783617,7.213783529344407,-0.35820127269872903,1.0508361713022114,8.83157400109547,-0.13296969967000666,0.9995140679999999
582,17.109271609626713,7.168181273883865,-0.2894703105357384,1.8540536206306732,8.799380564759788,-0.03508853827253961,1.0996140680000002
582,17.803872579837893,7.13547724557606,-0.2177095803740506,2.6571520170226197,8.75385931280534,0.052823119669508006,1.1997210680000001
