id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
541,31.958427711953547,17.968790144090377,0.032578550659811516,-6.731542323842072,16.593345262442412,-0.18076834653466392,1.79995662
541,33.65013719591122,17.94615006991876,0.01206165397719679,-5.080201418964464,16.57072871479386,-0.21634386937444822,1.90004694
541,35.39588862317562,17.94471929267784,-0.00897965032220149,-3.4580886041470875,16.54539235112972,-0.23664831584629983,2.00014586
541,37.1166614229355,17.91446937020856,-0.0314580376056765,-1.8151493942044623,16.529388853069094,-0.21876334705464748,2.10022718
541,38.82829465196195,17.883754706818884,-0.05460112371101157,-0.1640938421534552,16.513987365078833,-0.17505251498977745,2.2002565
541,40.68340452350038,17.907189475657265,-0.07672433261453768,1.492241864605259,16.511103548329533,-0.12146568608689473,2.30021442
541,42.54969723849525,17.908451595651123,-0.09828472492637416,3.1485618689433448,16.50608691120692,-0.05115053209243161,2.40014074
541,44.3127744886191,17.866059817862897,-0.11935148697815635,4.809967109769323,16.504691836572185,0.03390591168111935,2.50006106
541,46.02860735850219,17.823371004871927,-0.139670188751459,6.431368328254269,16.501795746828552,0.12696795167971153,2.59999298
541,47.72636106192943,17.791856746037386,-0.15964562466023957,8.081830253232122,16.519119818118522,0.22570317874018153,2.6999653
541,49.42561643249106,17.75639785166188,-0.17884526057968153,9.750305497376438,16.55341740068821,0.3163721776628974,2.79999762
541,51.13354894533109,17.728033356361987,-0.19670959212724515,11.372975390706847,16.566319976849556,0.3810386973875869,2.90008494
541,52.98791979633345,17.75356169937395,-0.21366751984641816,13.045958303235402,16.623372214377383,0.42185995304902396,3.00018086
541,54.86420016237885,17.75983328936947,-0.23013977948443312,14.752873739084142,16.692175500715994,0.44318377423974037,3.10027418
541,56.6154633242444,17.71667963361439,-0.24618463654903164,16.44582703023052,16.742026751021637,0.4340427983633131,3.2003295
541,58.31308909877232,17.658962543943908,-0.26213632780392215,18.10146767669713,16.774649104812724,0.387746194256366,3.30033042
541,59.982101167124036,17.605055639084476,-0.2772686293111301,19.793410372899242,16.81805954598692,0.3163183096603599,3.40027274
541,61.6520852772599,17.56742930247997,-0.2903477750594057,21.453398080121126,16.84804706417143,0.23508914683351667,3.50017106
549,0.0,10.825654696242559,0.09990640475676103,-40.437415947531605,4.743037174620784,0.6679541261997722,0.0
549,1.1092995592418822,10.895875098307714,0.16331285172942894,-40.220488798266544,4.841231266338126,0.7286358561341619,0.09993992
549,2.1640989568697666,10.825788574340391,0.25114693810355304,-39.764208186992384,4.878448387234539,0.8311984327160423,0.19987024
549,3.229867898613749,10.794579318267115,0.3843500336757875,-39.202561935798876,4.942748009883071,0.9656226871660678,0.29980056
549,4.319022819807011,10.818851467209948,0.5312674098820936,-38.54781436000166,5.0484672639432295,1.1112722495056788,0.39968392
549,5.422419239290847,10.859058308967374,0.6499934553221632,-37.982649251200755,5.135307732344706,1.232276352058637,0.4997208
549,6.546911392472397,10.93864552847151,0.7541268857736692,-37.334510205179186,5.277117895104669,1.3498315016057223,0.59975612
549,7.695580665415359,11.0369940903269,0.8537453399065946,-36.72968032523313,5.409182368603206,1.499259783993431,0.69984644
549,8.856396942824752,11.141712234660256,0.9299228930535661,-36.026510453396234,5.580908268481379,1.6664572681515322,0.7999048
550,0.0,6.930739252221919,0.04864522696195575,-15.677269404035716,5.410016041976663,0.9458147878514449,0.0
550,0.7332220131849326,6.932534764723104,0.019754701096956158,-15.097147084781568,5.480518999903142,0.9293142703981319,0.09993992
550,1.4148606517977127,6.92930669144121,-0.02031661979677216,-14.449312565469922,5.626308118419857,0.910631317106533,0.19987024
550,2.0905483434621126,6.933849300345904,-0.06369981848621689,-13.80030061861005,5.614191966052186,0.8885296557075238,0.29980056
550,2.7908373131302824,6.939976971502028,-0.10267868465981851,-13.20251551191203,5.689829496758296,0.8628131426721825,0.39968392
550,3.557725887217487,6.973818647274904,-0.12397545936550207,-12.616522345819495,5.772703416697006,0.8330207826551715,0.4997208
550,4.257299671420726,6.960406167108176,-0.13148552731858978,-11.990012376067666,5.866973918158197,0.7988074269597066,0.59975612
550,4.952233242508196,6.939139137513279,-0.13453431878820324,-11.391421787071069,6.009202918264085,0.7602475985128248,0.69984644
550,5.618842267699129,6.909416948581427,-0.12499980424633553,-10.72809839584115,6.19539606918647,0.7166664996124255,0.7999048
554,0.06988183158033058,-0.008797385461399713,0.008332092700240207,-8.995507298092491,0.1393511485824188,0.08038912861406526,0.0
554,0.07621336227617695,-0.00957859707646547,0.008421303220225947,-8.947225149981906,0.15190203880431746,0.07752382430788717,0.10002367000000012
554,0.07921504077282744,-0.009430594383673873,0.008480861984046564,-8.913769417892714,0.16244790348139987,0.07413612166501805,0.20000459000000004
557,-0.6933818739719345,0.013060736896492528,-0.029793386660058218,-9.46053023369963,-0.06050896940922046,0.068965074696866,0.0
557,-0.7562247762875336,0.01415706639434648,-0.02892966791051073,-9.524110258309417,-0.06600941924538158,0.07495186202426042,0.10002367000000012
557,-0.7898182338184393,0.00930063913631439,-0.027886424651115283,-9.561871063304165,-0.07428590130605772,0.07801539162063331,0.20000459000000004
557,-0.8283195299901541,0.0036173019780155165,-0.02662671729583646,-9.604233192645095,-0.0841151784120114,0.07879349207480485,0.2999429100000002
570,0.0,17.490808125735924,-0.16260764953213497,-26.835980581104224,19.448026710300898,-0.4842962098392635,0.0
570,1.7347804382635483,17.476783607921366,-0.17993772602696925,-24.935490813061968,19.389004531483984,-0.4898203541951124,0.09998432
570,3.480862811623634,17.46569138591196,-0.2067376425191094,-23.014923198723373,19.35730998653889,-0.4966309632473306,0.19990824
570,5.203340562855538,17.445352044065395,-0.2388417459897651,-21.09851164308295,19.31864207983152,-0.5045912952876443,0.299903068
570,6.933690339765811,17.428510007433257,-0.26998617537066977,-19.193035399139433,19.27281295091802,-0.5137356109161036,0.399972068
570,8.654472824583237,17.404301068763925,-0.28953505285476827,-17.291232663970202,19.231110611963388,-0.5239748132135359,0.499989068
570,10.37587327231047,17.381059335241677,-0.30223371857971476,-15.393527977656664,19.194875276186142,-0.5355464375963404,0.599956068
570,12.086281196010745,17.33987224079087,-0.316894137782134,-13.501922068400717,19.14466080208433,-0.5488572312590406,0.699891068
570,13.78931480169902,17.296054858691086,-0.32833124014173626,-11.620917470737155,19.085773529512036,-0.5639203353291308,0.799814068
578,0.0,18.344337300281826,0.2232473399805765,-39.03607410555177,16.672852638909596,-0.06343778406753924,0.0
581,0.0,-0.18530986964198293,0.25643098337987996,-41.83188881313119,11.01521366153827,-0.38687641589677585,0.0
581,-0.025583694680237856,-0.22440713475112276,0.2524849891042657,-40.99426837612114,10.983594948708076,-0.4911225845916829,0.10003592
581,-0.02669148393598837,-0.17015547853347732,0.24529786056782335,-39.86619556431449,10.962079613322109,-0.6450966485325502,0.20002324
581,-0.042950824629279946,-0.19101394590070833,0.2348411521878224,-38.825519212611674,10.901802731566338,-0.8254489750633482,0.29996356
581,-0.06850996451927543,-0.22747762102629357,0.22106966315385346,-37.8437168109684,10.817084865383894,-0.9996394333611065,0.39989288
581,-0.07084627450051588,-0.16414988208278739,0.20425151873049174,-36.901114921138266,10.722824011456584,-1.1125001929961853,0.4998218
581,-0.05629090038289418,-0.08168371258900217,0.183509565015654,-35.95716685186071,10.624121689367279,-1.1868605838018467,0.59978712
581,-0.03596019183786513,-0.01758399651966097,0.15759057190783993,-35.015333413141526,10.51091476697965,-1.266680687688982,0.69979944
581,-0.021112771960506777,-0.0030130482494264976,0.12627694936365222,-34.10075706644261,10.365655926592535,-1.3236905415315134,0.79985236
581,-0.004755117095489321,0.026398069982564366,0.0890605098746708,-33.21164194703364,10.21148424290764,-1.3472436912018848,0.89993768
581,0.012768592841563748,0.05742806727107436,0.047872749852024714,-32.34233842855556,10.046866830975665,-1.3511178624125115,1.000014
581,0.030786178054260108,0.08177525744350456,0.006051689634121705,-31.493947221362376,9.864856270539944,-1.3351590269158111,1.10004792
581,0.04817008768932983,0.09971387447875343,-0.035035073450030464,-30.656734900487493,9.70619534142334,-1.3201187337977234,1.20004324
581,0.06229293023746262,0.10489253891985609,-0.07303063532346238,-29.80752998286659,9.565528060487413,-1.3384764566497385,1.29998956
581,0.0631330739214842,0.05750749043678079,-0.1068161808349591,-28.95958651144281,9.426901088430748,-1.3693316825218163,1.39990488
581,0.0549253700471172,0.006111454524120659,-0.13635531900464856,-28.109163291645288,9.294451140679309,-1.3825390861932556,1.499914658
581,0.04955252510272212,0.00040338492868374765,-0.15876391835261716,-27.261731028751864,9.165215433330689,-1.3875796293467335,1.599934658
581,0.048492762126579984,0.010872942594362027,-0.17123226807254105,-26.442156444265496,9.025826579751502,-1.3810296563083853,1.699909658
581,0.04553748440890418,0.0009490933663325093,-0.17455644271522344,-25.644430924834655,8.889397186224569,-1.3657759602185213,1.799851658
581,0.045841734956745143,0.009975020018578536,-0.1698977791048169,-24.85378230842105,8.765619806355462,-1.359603067695141,1.899781658
581,0.04369106143475535,0.0015633899930869982,-0.15712549162715725,-24.069360408505403,8.640964804022207,-1.354939450250935,1.999843
581,0.03730681529867547,-0.01791059580742454,-0.1373839551538462,-23.298786035923758,8.518215931420315,-1.3445879934340585,2.09989892
581,0.03556624786718781,-0.008740005525369958,-0.10811003833421785,-22.53857780543654,8.39648604131992,-1.3395634408823143,2.19993224
581,0.03752616027626137,0.007343564206898915,-0.06506392999475466,-21.791507956303978,8.25961925768567,-1.3474917601308507,2.29993656
581,0.04321742379212633,0.024760076459098973,-0.008099937745685962,-21.06311456684904,8.118365792219421,-1.3737800426659446,2.39992788
581,0.042297593602563015,0.005298240236819931,0.06383150934851718,-20.344024255744287,7.966237080718501,-1.4290110727781897,2.4999048
581,0.0368460759118526,-0.01947634684743343,0.14870438008482353,-19.64473294136368,7.8079894299592665,-1.503321395061654,2.59987812
581,0.035405360643774704,-0.012304469130771913,0.2416867976593097,-18.966933669229196,7.65382440962021,-1.5791442240155162,2.69984644
581,0.027407734449276633,-0.049278347258406,0.3418073042796784,-18.301940502013125,7.499355447152276,-1.6551008101754723,2.79981836
581,0.027577641752134792,-0.03217085242719128,0.44685093129763753,-17.657071430027795,7.34635488852813,-1.7233576208642103,2.89981868
595,0.0,6.098348802978123,0.797260976094025,-24.883413334174392,4.95435618058942,0.25949370257656745,0.0
595,0.6572536015904026,6.166307203696693,0.8201050010364254,-24.30771022195278,4.94595399747027,0.23924748766486698,0.10007197
595,1.307865113437311,6.236545391385982,0.8530268478574601,-23.780383942454865,4.991169165019457,0.2329395371491405,0.20013464
595,1.9729320558734043,6.3326427288787945,0.889469712844231,-23.24441791963715,5.036844560250216,0.23676362074567667,0.30018765
595,2.6545158432434053,6.438966572219107,0.921649129073144,-22.707540684008414,5.088303956032063,0.2508173390882174,0.40030697
595,3.3498259250596485,6.541670631642951,0.9365037926148716,-22.15373829115524,5.162066296843354,0.27267672828621237,0.50042464
595,4.040757840775094,6.638725395386693,0.9382600633065677,-21.610492569116534,5.283350641570967,0.3061776814282788,0.60054096
595,4.753220193815396,6.745391719154965,0.9361092266087305,-21.03198136451169,5.426638256971372,0.3586255603646727,0.70056532
595,5.468363200319739,6.833793405264831,0.9225405127616142,-20.438986269880907,5.5232322533957445,0.42936481025242357,0.80071176
595,6.2019293495874654,6.924007658312696,0.8938572564675401,-19.854351171142604,5.50728115211067,0.5192101548194125,0.90070773
595,6.948262625135423,7.0111202542817175,0.8575035756409032,-19.250783245914462,5.437992630779432,0.6240121033063165,1.00066365
595,7.700002437608506,7.094142683952206,0.8199931743486518,-18.762591150378444,5.0636294434690985,0.7344913941863562,1.10059332
595,8.451397899071818,7.167558473753649,0.7892762139823462,-18.228458007039787,5.141814801122262,0.8480677184216242,1.20054629
595,9.199094475200296,7.240450872799511,0.7782093728754211,-17.61002167497358,5.336916187881278,0.9600410380371338,1.30049096
595,9.966716204802774,7.310613044184402,0.78359463596693,-16.95751156192056,5.650730679952449,1.0663479625890506,1.40051353
595,10.747542311155065,7.3899529121206315,0.7977376406427321,-16.298051468772325,5.728931719342007,1.165539983885542,1.50057685
595,11.537045387896518,7.4627764859016645,0.8285123575732789,-15.700118616594692,5.609359829947148,1.2499941703521438,1.60065817
595,12.33220536379245,7.5228427514215985,0.8803093583084531,-15.053632798640107,5.774427651665858,1.3115582462718849,1.70071144
595,13.145586779765628,7.605800651159572,0.9447444335838674,-14.367930196528759,6.042789166310357,1.353982138881185,1.80078476
595,13.975427278057186,7.719905816563056,1.013274853779879,-13.605079377387128,6.324743508585497,1.3833165150140085,1.90082208
595,14.821613780810564,7.833635654207334,1.077529892366392,-12.847779658633252,6.572849251041025,1.399813522408754,2.00082165
595,15.690057873902036,7.966373111234393,1.1235979457446796,-12.092625383554497,6.760369487415569,1.4078773924897154,2.10074532
595,16.56754525919905,8.089042941025145,1.1543534553088852,-11.330191305860204,6.908808120158084,1.401209797770015,2.20063564
595,17.44098455318493,8.205816283541402,1.1779856077545403,-10.574910258170224,7.020345715502844,1.3679116572709504,2.30050296
595,18.333812597235884,8.322855935705725,1.1852129817536796,-9.809021284239634,7.1537922119452215,1.3092122252028255,2.40034888
595,19.234912528892497,8.437889112232382,1.170287479191772,-9.037449530529912,7.277675459090962,1.2238150143498803,2.5001982
595,20.13566356958861,8.548160682745902,1.1404196713889028,-8.261535955436772,7.388839479559823,1.1163686749263189,2.60005552
611,0.0,15.468170422043269,-0.15994565863697788,-17.390243851829553,15.306386559397726,-0.023634677947266876,0.0
611,1.4971915904384985,15.462705038757386,-0.1627057160569121,-16.40289204508262,15.317861322429243,-0.05185974329777581,0.1001
611,3.025946095335594,15.462667132337897,-0.1663466116944039,-14.870605233870029,15.318256430541453,-0.09271251868417167,0.200193
611,4.559367278372773,15.453209276885726,-0.17073496269757735,-13.317602242353848,15.313835296159699,-0.1395017589582928,0.300286
611,6.082918377278962,15.430503920263027,-0.1759170590526198,-11.712274002789629,15.313775664535452,-0.1829383384381209,0.400374
611,7.609956103677407,15.409916618357675,-0.18185831419169599,-10.1384862785713,15.286112748183278,-0.20742429335843815,0.50046
611,9.136360680424382,15.391460329546456,-0.18869417909205846,-8.582404479726275,15.267629003944576,-0.21903619954790216,0.600526
