id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
345,0.483592712571278,0.5210749197176696,1.043196585015702,-8.717537240266523,0.02377533862601786,0.028800450068771525,5.89939636
345,0.5853635865697512,0.6023743211043973,1.186443467111059,-8.70963229959627,0.03444695380845121,0.057400837302581637,5.99940868
345,0.7307176430264765,0.7834718529758581,1.327436195023542,-8.693402922451128,0.05069859980182561,0.10899013442384668,6.09946692
347,0.0,0.013772123228092542,0.056785223431135845,-14.187623660400604,3.6326890613442515,-2.014133072994311,0.0
347,0.0030799359271224905,0.01938925126127268,0.05963174509793983,-13.926362492629854,3.4328746989279404,-2.0865627028669165,0.09980836
347,0.0010309362603501005,0.007155986113824425,0.061534435845981755,-13.668028284439874,3.2278325995880577,-2.173253334105539,0.19974524
347,0.00020531150661903157,0.0009732207062540027,0.06255022769554097,-13.419763386840916,3.03532118398436,-2.252196899843003,0.29965456
347,-0.0009024795662480008,-0.0010646298664243117,0.06265648050285094,-13.189040861999047,2.856385807582515,-2.3078546617443334,0.39960988
347,-0.0002394156379361813,0.0029664433868432302,0.061950563735872904,-12.995582739221417,2.6285268777089237,-2.314182744476757,0.4996248
347,0.00030530213321216745,0.003923414631420846,0.06014298993872901,-12.832656482382289,2.392794032086532,-2.2715516232547603,0.59970812
347,0.0016331600979534483,0.007215880117421695,0.05678935542459918,-12.688406238042731,2.1662051166000613,-2.190857231439159,0.69981544
347,0.004488614100224523,0.014181925294525125,0.05183792978229645,-12.55415989202194,1.9652844834731358,-2.05102659229953,0.79991636
347,0.008063090831017286,0.013728633860018196,0.045140413121685166,-12.45122348711765,1.7246041357921982,-1.836077083882501,0.89999768
347,0.012139819294192817,0.016573842823382937,0.03757384770731391,-12.364395444947352,1.5184571300654288,-1.5708229050699778,1.000044
347,0.019361426297511912,0.030532617620230906,0.03059789284034364,-12.28366223187735,1.3591824444838767,-1.2859167804123106,1.10004492
347,0.029295749485730018,0.03997721217036322,0.02487754142227222,-12.207378329478821,1.1960845140796674,-1.0015642659498847,1.19994468
347,0.0421501719820392,0.05231874012758296,0.021501448648216716,-12.134675654326779,1.0801197268521838,-0.7545247441412022,1.29992556
347,0.06034529254040072,0.07531482681223392,0.02100755624896402,-12.056307062131644,1.0159754703492643,-0.5384109563007548,1.39983688
347,0.07665481568724118,0.08541279537095674,0.023482480919102915,-11.963865728478453,0.9907767896905192,-0.32956452989739504,1.4997538
347,0.10118717410159063,0.13257298204857992,0.030234066438313674,-11.845160910512462,1.0107924417223422,-0.15524017006159335,1.599761538
347,0.139065904475553,0.1874534469244815,0.04253535040685442,-11.720564729787036,1.0381746571260597,-0.0339720361411748,1.69984312
347,0.18309177668628673,0.22713489806190496,0.06013313666661063,-11.585208967094967,1.0789685432243965,0.0485554987367863,1.79996644
347,0.2231584982575877,0.25098515956325074,0.08262407326233187,-11.449765731232088,1.1102280857567068,0.10215464272134771,1.90003036
347,0.2624484870784217,0.26418460219186035,0.110150520774809,-11.316546684276489,1.1455836285173062,0.1392843513433426,2.00004268
347,0.2957363661669,0.2618551155094508,0.14231562426615305,-11.179819027853053,1.1766274806988848,0.18551761418218218,2.10010092
347,0.32758860980963433,0.2648287001004054,0.18031334565159218,-11.047610458585087,1.2013085881397534,0.22040138610298532,2.20019024
347,0.3575624270988181,0.2711824097060853,0.22605563805268727,-10.91024590007217,1.2149682272354194,0.2098467242106314,2.30022756
347,0.37589685567841946,0.272132218679279,0.27971051695988547,-10.793638033865303,1.2125811146459533,0.16193451516196503,2.40020988
347,0.40340426887078046,0.2899099358629643,0.3418369645243998,-10.683799100732475,1.1909136623386005,0.0737721631875505,2.5001518
347,0.4428775642193843,0.3384663511374739,0.41156887664275504,-10.588988592371996,1.1510131290329575,-0.03489955017377931,2.60007212
347,0.4945625135169299,0.3805287937512262,0.4867964511189356,-10.496565136588051,1.114169647677849,-0.12028777184816936,2.69998644
347,0.5482817414607637,0.40921182015403634,0.567128918280615,-10.394551726024796,1.0890507266176965,-0.1732959547073674,2.79991736
347,0.6011913014097853,0.42883702965579207,0.6516002910242693,-10.306797157592746,1.0510364063992896,-0.17649484393461762,2.89990268
347,0.6570240101203634,0.4517823799140028,0.7395724852245651,-10.220276234126258,1.0321577688011847,-0.1082656085758551,2.999937
347,0.7170746986745862,0.47467983512322687,0.8311311426356384,-10.126062805512733,1.0271143345888087,0.041939474139551416,3.09992371
347,0.7933880169399803,0.535461344442432,0.9246848458184155,-10.02496346825646,1.0402454490673108,0.30682734465515793,3.19992947
347,0.8848923776472385,0.6137161462749368,1.0185630641609849,-9.9195840575775,1.0710772483670117,0.7228934273789751,3.29997579
347,1.0031367684408339,0.7336546177755099,1.1117804233709865,-9.779938168639001,1.1798491634743489,1.2029799094774478,3.40003527
347,1.1377050217398836,0.854120764772337,1.2028903757575826,-9.606167819507972,1.3884460097393105,1.6172813480238823,3.49999059
347,1.2985781014071522,1.0053517197599278,1.2904038642370685,-9.407516721313096,1.6258743287712338,1.904291485872167,3.59988791
347,1.4789116188200349,1.1407116224729608,1.3729150725491917,-9.177290013728912,1.8907508274897054,1.9542234078188665,3.69976623
347,1.6859924543623312,1.3027762344755403,1.4478904116653029,-8.92600617170422,2.123906238172479,1.803218838924795,3.79964515
347,1.9156983230087532,1.4941464132621418,1.5123692530808521,-8.663605516095377,2.3174162235073203,1.5639385681027052,3.89950991
347,2.1657563853001762,1.655013307384658,1.5638989047599274,-8.399198747569706,2.4383734123887946,1.1758391367183936,3.999529538
347,2.439926971297018,1.8175172831344106,1.5995700688110386,-8.146890267638643,2.4821199573212125,0.6162108914144782,4.099642538
347,2.7329581485109857,1.987586701185488,1.6230494727135794,-7.92957088171818,2.447459918307066,0.0018251853479380456,4.199752538
347,3.0440803622714814,2.1672447486086264,1.6409478087223563,-7.747905357892305,2.3534725320392393,-0.5520264707166062,4.299839538
347,3.372359029863236,2.3373834643661757,1.6553425646167772,-7.584781794430439,2.245626683893387,-0.9140742834486562,4.399881538
347,3.719240240311858,2.511777257131561,1.670895151344588,-7.432479637454136,2.1305664842105534,-0.8890550011264331,4.499887538
347,4.086854130947157,2.694109533245576,1.6876481102118097,-7.284029064184349,2.0383761191269567,-0.6173958630446827,4.599854538
347,4.471922822786695,2.879321641982809,1.702534085197878,-7.1294972172259445,1.9813462389359031,-0.35500856457581753,4.699794538
347,4.872841340474084,3.0588904839712434,1.7203543249996087,-6.9679647026694225,1.9610433264372016,-0.0795010112005344,4.799718538
347,5.290754626408235,3.224635936923518,1.7451906486211255,-6.784865589703629,1.9887492169980678,0.13204670305306324,4.899644538
347,5.729170013419068,3.4260522684237515,1.7721824900102412,-6.585326293520446,2.030907175549292,0.3221284251012452,4.999583538
347,6.192288443404148,3.6189482513129647,1.7957440903198783,-6.355523320738363,2.096775212121456,0.6702417651858674,5.099529538
347,6.671473950417625,3.787364136923115,1.8125966332234804,-6.088038301960348,2.2073750314141556,1.0877262216440842,5.199476538
347,7.1667484068224985,3.9531404040835696,1.8160982461067303,-5.791045487247397,2.3537494528118903,1.506099408041116,5.299428538
347,7.6726909901905955,4.118898143411044,1.80898504007744,-5.460768696392133,2.531416860597593,1.906900479927398,5.39941271
347,8.199125056083554,4.285388184870463,1.7977974932686613,-5.100726107262118,2.7322821726299105,2.1811582024353044,5.49949503
347,8.734994131451082,4.453663056537357,1.7786792825837587,-4.720335847748957,2.931498080440338,2.2941818696158505,5.59956435
347,9.28932620275065,4.620314085193965,1.7498829970133662,-4.316256650167333,3.1329072448042505,2.216196740909505,5.69960492
347,9.855621240471976,4.7798333773772965,1.714383462782796,-3.8769278755841166,3.3461542397021082,1.9997278312994897,5.79971736
347,10.43942082374638,4.93938468104018,1.6734618120061007,-3.4183240507835073,3.5459219225880863,1.7720156309775859,5.89966968
347,11.040169159645172,5.100088196405895,1.6306084618468366,-2.947650895274542,3.724939182978654,1.566009345168103,5.99962415
347,11.658890160861143,5.2589179082945625,1.5913419531770134,-2.46790659439601,3.89220199601965,1.4537638876507604,6.09959347
347,12.284021420478636,5.410873301562016,1.5535464944038815,-1.977045541502525,4.047310167109887,1.4091053718859279,6.19948539
347,12.920278448460731,5.558461672375124,1.5135691289278919,-1.4744021596833596,4.1944015235109,1.3337854150855435,6.29933871
347,13.568044485783512,5.701139301847201,1.4739896133034414,-0.9604502611739231,4.331636425736349,1.2874089892872806,6.39928892
347,14.233562400119919,5.849546301439271,1.4356292939550388,-0.42551829576821926,4.472102643446873,1.3082601306678876,6.4993778
347,14.934302104216023,6.005599998216467,1.3989709794875071,0.12366196938380529,4.6157376600076,1.359723679244094,6.59942812
347,15.640641170903788,6.151860654023138,1.3663563750117613,0.6809325964796139,4.74807040438941,1.4347407696908485,6.69948344
347,16.353780757234603,6.2933377595726325,1.337195694068739,1.2512487915045798,4.881748980585345,1.497224115685559,6.79951636
347,17.074950850605127,6.429552466677051,1.3105320916386705,1.8320662618632444,5.010651765076846,1.48269277704732,6.89953168
347,17.801431091623733,6.559232693804082,1.2890389963388467,2.4184331468282254,5.140658369443437,1.4360860072413637,6.999558538
347,18.54694705563281,6.681761677088058,1.2754917618620425,3.019249482391853,5.283517452399204,1.4250747245002289,7.099681538
347,19.30235276501085,6.7985995088779685,1.2710212434564712,3.6375725874049265,5.42856749357679,1.433235481160158,7.199791538
347,20.07344625769541,6.9257647647523815,1.2777363741027725,4.268310986189373,5.580635272602335,1.4710567714215448,7.299873538
347,20.865596799735126,7.066390725472169,1.2927654660058856,4.917824266051051,5.7292156127579235,1.530567604652394,7.399915538
347,21.655033566215888,7.187123455609322,1.3107404593702234,5.5818627011805475,5.877680286103599,1.5696653995557512,7.499911538
347,22.459062355883248,7.3216222127844315,1.330413515185689,6.267349761465257,6.0375558598169885,1.6035287907583993,7.599868538
347,23.294275399086217,7.462672903672491,1.3487316578294781,6.97192827935128,6.2058915629105895,1.6442718812718782,7.699798538
347,24.153895742754045,7.610397227402066,1.3648150555496468,7.694299338211202,6.374189930046357,1.6741996325146622,7.799715538
347,25.019810673324525,7.7522554702673485,1.3799225428326083,8.431660351420046,6.537217042283381,1.6873565090536415,7.899626538
347,25.908823846602033,7.893713631723797,1.3902472087944022,9.178957085125838,6.694544451551799,1.6726085188823285,7.999535538
348,0.0,14.494600938561597,0.03473343293073235,-22.76055286082604,14.902143272384698,0.6718294738291796,0.0
348,1.411562322564279,14.385074368991729,0.03677636181727396,-21.24134181049315,15.003476100396714,0.612114098258386,0.09997632
348,2.8741578230767884,14.488600903853946,0.03881385648612991,-19.733025907468384,15.041327068829336,0.520244361715129,0.20002164
348,4.355984215367868,14.591583027500212,0.040839272135111994,-18.19911778385314,15.115287547652372,0.4086801972283967,0.30011856
348,5.81875380327612,14.598296483645026,0.04286669484385825,-16.664167596792577,15.152405536177087,0.298662659765356,0.40024788
348,7.279934782647942,14.581223924702533,0.044931827345142755,-15.124179588030684,15.172152181964082,0.22591061582841201,0.5003612
348,8.741205540125133,14.571719103374512,0.046978476054341474,-13.598307063546725,15.16646469531912,0.17385022650606288,0.60044302
348,10.197989771188366,14.564964173594719,0.04892877399663474,-12.074758287779412,15.170009725452548,0.11267798053356502,0.70046244
348,11.659484856572746,14.562280139775718,0.05077625312710474,-10.549963947720821,15.19238745935358,0.059161566114195444,0.80044276
348,13.120561166650708,14.560444814411792,0.05249102485495364,-9.0223739728276,15.18736895351118,0.018076139898553008,0.900447648
348,14.576528384427563,14.57167711181869,0.05425612901799803,-7.505929606463283,15.166963178706009,-0.01814142871912669,1.000424648
348,16.047169673323765,14.607026128677965,0.05636944441394646,-5.99218117060277,15.143054305823666,-0.04683964804068019,1.100375648
348,17.516820365369917,14.593880388554657,0.05896578694679691,-4.482052995813921,15.132745107494948,-0.08133447243888543,1.200314648
348,18.999518446621018,14.625529684561853,0.06226562795888037,-2.9769403258498106,15.111126563062008,-0.14136147467203566,1.300246648
348,20.469446996078368,14.62597963221989,0.06637759792769704,-1.4712510923453275,15.07584489464874,-0.21418758958485565,1.400178648
348,21.931300257343622,14.626738806810847,0.07131815638110403,0.026975560015617704,15.0492705329442,-0.28264002814393724,1.500119648
348,23.40249639951438,14.63498861084757,0.07734864092026987,1.5356082724733482,15.028320513028074,-0.3517566652328718,1.60016447
348,24.86796826273672,14.62589730220931,0.08472224502064822,3.0273416832760933,14.99827493822409,-0.4186303624412208,1.70025479
348,26.357992763741674,14.685384177955205,0.09339850881427016,4.51995594273197,14.97211071091933,-0.4813151267760773,1.80033611
348,27.842415732254278,14.707374732483355,0.10331195739970059,5.998840687876907,14.938356401952648,-0.5447868926561117,1.90038403
348,29.33003021966466,14.734335057416715,0.11449730784124007,7.4658283838875805,14.893003755872295,-0.600804877445419,2.00040535
348,30.81649237045021,14.75231334413589,0.12688567894293837,8.926873821023925,14.838341476155332,-0.6399243020054527,2.10037167
348,32.29798502123897,14.755563040579574,0.14071596594358576,10.378953551196611,14.78411331373091,-0.6654875960816995,2.20029199
348,33.77595107894699,14.757296636467819,0.15636375709638262,11.817741626714485,14.724156784502242,-0.6800627599661603,2.30016191
348,35.251007305892934,14.75325906086998,0.17387063239219114,13.240524947294755,14.657316150770376,-0.6806962618490775,2.40001123
348,36.73262082073261,14.762319955973028,0.19335390236560002,14.657391008902618,14.587758285649196,-0.6675403516683938,2.4999779
348,38.21485735044539,14.765904812517727,0.21429758765419346,16.070074185187387,14.51087742960539,-0.6427284875358166,2.60001402
348,39.701146807418134,14.79444827051156,0.2357913181411795,17.472131348162232,14.438489740404561,-0.6081883898108663,2.69978582
348,41.192075675220316,14.813274988793859,0.25745957526217916,18.871709989686266,14.362238543857016,-0.5682724846309172,2.79969411
348,42.688660048360035,14.832125339670359,0.2786645549038689,20.265480799875878,14.29648435905786,-0.5290467715695869,2.89973703
