id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
485,0.27990922174943367,1.6220088531926413,-0.3064564639745183,-12.981704709011,2.952694038694308,-0.6998429636719588,0.19985264
485,0.4276299026081519,1.594436740732502,-0.2585493567846415,-12.695254311152494,2.880950933317205,-0.6737306848210289,0.29984756
485,0.5789440303393428,1.5621447335159522,-0.21061338907698435,-12.43545379900917,2.7825240431760414,-0.6449807542769357,0.39990388
485,0.7232763313974114,1.5298063912611808,-0.17577912972189508,-12.17395790404236,2.693475461200383,-0.6134608523635569,0.4999942
485,0.8690971135268745,1.5028219633631859,-0.1481562987167821,-11.930769421693133,2.6009777113789876,-0.5789882207367575,0.60007552
485,1.016078971334933,1.4882071739763272,-0.11672137195972226,-11.725131090853509,2.4520934947193522,-0.5413132580219367,0.70009544
485,1.1599040048158038,1.4778390917468622,-0.08794107973836306,-11.48710465991644,2.437042128217907,-0.5002944360724751,0.80007976
485,1.3101606200317741,1.4759216591219997,-0.06395622223319082,-11.204774246385474,2.4845758965174203,-0.4557761387557502,0.90004308
485,1.4668372823625389,1.4858102085535363,-0.04228825860168097,-10.89783894754017,2.542960683164729,-0.4090547937223838,0.999979
487,0.0,-0.08675856593171924,-1.5703465997997326,-7.585522241092019,0.12547412699823857,-0.8594459552935678,0.0
487,-0.06704306839780136,-0.3998639230743469,-1.1223550839277623,-7.589212252527753,-0.006327105612960349,-0.7314829563683619,0.09989492
487,-0.0601987270266506,-0.2415071379123006,-0.31337982500905265,-7.604498089517168,-0.052337379697834155,-0.5183963210761071,0.19980359
487,-0.04746036925447427,-0.16125068893329714,0.24787881968490452,-7.612041968771476,-0.07793350612869447,-0.3162831107898856,0.29975591
487,-0.03761429121551243,-0.1040745318799797,0.57013790774416,-7.633960105305276,-0.13341870807109388,-0.14691621110319564,0.39977223
487,-0.02857747212531821,-0.09039560787783112,0.515969682870027,-7.618955502026883,-0.09952147161791249,-0.06549602625673227,0.49984315
487,-0.019182850387541937,-0.07440260653350693,0.20137798880966593,-7.6195030316144,-0.10789131119254873,-0.04397961450371024,0.59996312
487,-0.007544330210328885,-0.046401218860962906,0.07759347577981394,-7.626708696392858,-0.11304599993653212,0.0031693919060387385,0.70009044
487,0.0038519869565254595,-0.018714144258270206,0.036425379900363805,-7.625256477527671,-0.08759375534172494,0.03990782360549048,0.80018836
487,0.014226154291186377,-0.017369201105324753,0.040879886640579725,-7.626861831828363,-0.08614385512024807,0.050274900550287424,0.90024068
489,0.0,0.12547412699823857,-0.7862510183545883,-9.598934810764167,1.3006434105601548,-0.02434916460968543,0.0
489,-0.0036900114357337494,-0.006327105612960349,-0.6842908396765774,-9.38335867526769,1.432335831876841,-0.028650193659225463,0.09989492
489,-0.018975848425148573,-0.052337379697834065,-0.5240822661410109,-9.297527828018382,1.3166537212998695,-0.03831454347661062,0.19980359
509,0.0,1.6776024095138613,-0.21431329935475285,-17.14843718087066,3.148814663431409,-0.46005892764817213,0.0
509,0.26108499191661916,1.691984908176508,-0.26886554156986703,-16.8277170363528,3.086324319013696,-0.453317691668968,0.09993232
509,0.41267569622958605,1.6700760884763814,-0.3583002148932114,-16.518614575688115,3.058283039803904,-0.44125729708553624,0.19991564
509,0.42193818099542846,1.5944905900443689,-0.4512970248738451,-16.25844159142442,2.9897346825390523,-0.4257045135748761,0.29994056
509,0.4012258070259326,1.536858877576374,-0.5334973438652184,-15.985006203273482,2.94752967562409,-0.4115739567010283,0.39999888
509,0.5080116176193976,1.4877381106196037,-0.575449036219447,-15.697830342338005,2.921653256475567,-0.4068201449459689,0.5000662
511,0.0,3.148814663431409,-0.4603091368358495,-38.9626634743548,8.663571120703411,-0.5367255152741437,0.0
511,0.3207201445178591,3.086324319013696,-0.4535369726901072,-38.10904049703882,8.624095347495189,-0.5938049109954793,0.09993232
511,0.6298226051825444,3.0582830398039036,-0.44142338069001585,-37.30448153444544,8.557935086535647,-0.6801531795682653,0.19991564
511,0.8899955894462424,2.989734682539052,-0.42580161310065684,-36.47195149819005,8.496029169104178,-0.7773443359523415,0.29994056
511,1.1634309775971785,2.9475296756240894,-0.4116046600068597,-35.65709504662157,8.413229110534427,-0.8693387787935801,0.39999888
511,1.4506068385326552,2.921653256475567,-0.4068169301897303,-34.85720627290868,8.312145105960006,-0.9278428248824339,0.5000662
512,0.0,6.378473616939305,-0.9543334010539134,-17.506376598494498,8.632171832588034,-0.5236848832722888,0.0
512,0.5018698822249416,6.268569828753215,-1.0119506098322424,-16.746091149628178,8.532277361409522,-0.6095563693533927,0.100098
512,1.0661802036386794,6.19109382189514,-1.0940019893759498,-15.84049079519912,8.545273886572566,-0.7391024507832228,0.200173
512,1.626202298768171,6.095530243733622,-1.186558299742677,-14.950536672410347,8.515462639167989,-0.8953010516792044,0.300213
512,2.172001462815854,5.987410826995056,-1.2730933992070763,-14.122515255738833,8.42436328306727,-1.0523441190927618,0.400204
512,2.7384353308896454,5.882320241714356,-1.325483689465212,-13.298671904282656,8.327946388511943,-1.1661206450361945,0.500148
512,3.2987197358576896,5.761118392551119,-1.353776953332287,-12.50893098506946,8.221208455384204,-1.2570310029520013,0.600068
512,3.84468312271067,5.627833135030581,-1.3790382430717003,-11.74624978059417,8.100752743761387,-1.3625471403003535,0.699992
512,4.335577243231697,5.471689604237198,-1.3855913509546065,-11.009727124135978,7.949025043400226,-1.4614765729411565,0.799924
515,0.0,10.335569310099775,-1.3421568693171428,-23.440614734904223,12.623512528163408,-0.8065681417584871,0.0
515,0.958214426959718,10.150674040286361,-1.3371870013568055,-22.213375105349286,12.527270419969726,-0.8359323494665866,0.100042778
515,1.9332687450317143,10.056491619971663,-1.3397888771852704,-20.99274140743366,12.448080510952938,-0.9008927775179222,0.200105778
515,2.8854711357966996,9.936737704247397,-1.3504523870811593,-19.780984570977594,12.373635743238012,-0.995271969746634,0.300136778
515,3.812069993363342,9.800450107822558,-1.3702670677608326,-18.593150448313473,12.271371209215467,-1.100663123155655,0.400125778
515,4.727276155006615,9.658143510845438,-1.3998315024965053,-17.426289588422783,12.127298722298532,-1.185337270941987,0.500086778
517,0.0,0.009287385076297703,-0.026567277021333636,-7.373610041941218,0.022550322281757202,-0.008061820433222237,0.0
517,0.00863229470421219,-0.001733208359036351,-0.025937904094252978,-7.353490261096672,0.029771751648097047,-0.008129925264476708,0.10011432
517,0.013087685153507141,0.001640728407925971,-0.02514487398060453,-7.330810919636464,0.022626542427461736,-0.008080476099599516,0.20019924
517,0.019176466129688242,0.011241698240338018,-0.024153361365259127,-7.330124520884904,0.010495528281110732,-0.008051097549071245,0.30024356
517,0.01156325226789452,0.0056996816218690665,-0.022951261533363205,-7.33715808288144,-0.00010100063881200716,-0.008052146661773405,0.40024188
517,0.011220331555859669,0.004112449938806019,-0.021524925997095316,-7.341358910163703,-0.007161376937332701,-0.008146763855874288,0.5002212
517,0.007177098349884809,0.00346781723974144,-0.019845378882158184,-7.345840938071347,-0.0027718719145965716,-0.00830637575010296,0.60017712
517,0.008250387707345428,0.0007964763786799185,-0.0178868777300552,-7.3528329671302,0.00136850834653605,-0.008425868886122187,0.70010844
517,0.00496646157694874,-0.0022084842212812743,-0.015622516280410649,-7.353111512085682,0.0071268158237309705,-0.00856032176940417,0.80000776
517,-0.004593056917371822,-0.018473366758986483,-0.01302035674366144,-7.351966597809061,0.013455086484932028,-0.008745919043534485,0.89988868
518,0.0,0.0590380865004627,-0.06685321206055865,-6.2398904092721565,0.009287385076297703,-0.026567277021333678,0.0
518,0.01882382966084354,0.07615113983017507,-0.06646278363182036,-6.231258114567945,-0.001733208359036351,-0.025937904094253023,0.10011432
518,0.0268202251989307,0.06871642793677593,-0.06540600702389758,-6.22680272411865,0.0016407284079259818,-0.0251448739806046,0.20019924
518,0.021156186511736716,0.013652697521367198,-0.06390540718471516,-6.220713943142468,0.011241698240337997,-0.024153361365259193,0.30024356
518,0.013742760209536254,-0.007887141802116537,-0.061964331759189965,-6.228327157004262,0.005699681621868937,-0.022951261533363274,0.40024188
518,0.00640031376222269,-0.015699159786610285,-0.05971415051801971,-6.2286700777162975,0.004112449938805925,-0.02152492599709539,0.5002212
518,0.004035436606400368,-0.01572205939539159,-0.05698816364035858,-6.232713310922272,0.0034678172397414305,-0.019845378882158256,0.60017712
518,-0.0011417409251158121,-0.011299438744514442,-0.05344238532844838,-6.231640021564812,0.0007964763786799038,-0.017886877730055255,0.70010844
518,-0.013565251718917926,-0.009778373457702142,-0.04913311449050697,-6.234923947695208,-0.0022084842212811897,-0.015622516280410705,0.80000776
518,-0.01826003395608298,-0.0012485474723721041,-0.0440481039021424,-6.2444834661895285,-0.018473366758986427,-0.013020356743661485,0.89988868
518,-0.015393788969953397,0.005132198379468644,-0.03832933437771353,-6.244894547644,-0.016674736649164367,-0.010174759636692322,0.999787
519,0.0,0.022550322281757202,-0.008061820433222339,-9.629141220534525,-0.059343723881749466,0.1319585479574825,0.0
519,0.020119780844545573,0.029771751648097047,-0.008129925264476822,-9.613193850129344,-0.011135715415704406,0.12687373092991128,0.10011432
519,0.04279912230475341,0.022626542427461687,-0.008080476099599635,-9.633130199452609,-0.11712234908962124,0.12128765620541808,0.20019924
519,0.04348552105631331,0.010495528281110663,-0.00805109754907137,-9.639661511180512,-0.07586183525126089,0.11525423906791023,0.30024356
527,0.0,1.6089910872386577,-0.19814188641042352,-11.784723891893298,0.005736507894716714,0.5842883616221083,0.0
527,0.25317127993496924,1.592675342776395,-0.1945146714403707,-11.678215465882145,0.15809609262505073,0.5609958966379543,0.10006032
527,0.40090007676871836,1.5670215913454033,-0.18948009375979552,-11.622055497569423,0.22677025901945969,0.5247614118137863,0.20006964
527,0.5236935273754845,1.5218064513188418,-0.18321678324396656,-11.587920697667911,0.2770884620374739,0.4805516851931809,0.30002756
527,0.6704809046236384,1.5194422538584953,-0.17568711093205466,-11.602322996631484,0.27931557016158753,0.44192227465163586,0.39994588
527,0.8045106771714998,1.4970567510232977,-0.1670085472129312,-11.630634287843101,0.28435424434075185,0.43056850789878093,0.4998392
527,0.9320060918995264,1.4683374878297253,-0.15688827556651797,-11.640512017395775,0.31451351732437893,0.4362584170236248,0.59970512
527,1.0825140709574737,1.4544974589499418,-0.14482031386417288,-11.661735904043683,0.33177048288439837,0.44187111637187865,0.699650068
527,1.2130870277927146,1.4415061561889175,-0.13079392269419418,-11.629200443005228,0.3617929888640971,0.45675350699995515,0.799670068
527,1.3355722279372277,1.433736491057978,-0.11469985163039531,-11.557575114523694,0.40887204279824335,0.4828172620047409,0.899637068
527,1.4547135321310605,1.422772959770479,-0.09706523080176055,-11.510670984155125,0.4309514446607178,0.5154137388101763,0.999571068
527,1.581610733646879,1.4186253625944147,-0.07887607587199073,-11.438708179713045,0.4680330184500335,0.5556264529906751,1.099492068
527,1.7338574087079424,1.4308789546349838,-0.060508279703471966,-11.34055144112886,0.5231612316773917,0.5947946321587776,1.199417068
527,1.8700657064814954,1.4129117239842652,-0.04260485578631862,-11.233755940010303,0.5740700717186212,0.6205179779831188,1.299360068
527,2.0006799555249177,1.4150711771840443,-0.025547058242749096,-11.16558432702277,0.6049941769187961,0.6391966050165221,1.39944488
529,12.498456622310925,7.335580380788872,6.545289426261479,-43.80926358117368,14.797208384811265,-1.3046889213929906,0.0
529,13.634689946278986,7.995421997755722,5.82331248913096,-42.382925191381226,14.69140328812455,-1.3137925656690903,0.100082
529,14.630744958699703,8.429488478001975,4.679740397342044,-40.960331460075686,14.574190015442051,-1.329929126272072,0.2002058900000001
529,15.678113610219473,8.952177909956188,3.173146220128661,-39.54714098971588,14.470894527880871,-1.3488046999982957,0.3002762400000001
529,16.777859571609916,9.539636774378552,1.569773495140907,-38.14768616883131,14.382896763394026,-1.3634802118042313,0.40035156000000005
529,17.795621888216836,9.655293841466364,0.3165154484699974,-36.76971522398301,14.256727357543877,-1.3623401863710365,0.50037288
529,18.743855854179806,9.554459532972741,-0.7021768383110185,-35.43993033868526,14.118297411837487,-1.3505357474167081,0.6003188000000002
529,19.62753275317788,9.348961640198404,-1.6810873546079463,-34.15440117323088,13.927916218536769,-1.33751620010853,0.7001831200000002
530,7.640964411227821,4.713751902925323,4.102800968578746,-16.489562548477494,8.513613851670023,0.26553069959617254,0.0
530,8.335665907093155,5.137715747052011,3.706689796599342,-15.183188216755342,8.5070391399838,0.11881193654825077,0.100082
530,8.956386212636618,5.413560805221122,3.0979178318438545,-13.985553577404994,8.558120543294677,-0.1229199238383303,0.2002058900000001
530,9.607347673181527,5.745816118947393,2.3608103276717856,-12.845913709176186,8.581540687591684,-0.47890567481662744,0.3002762400000001
530,10.288868375642567,6.119804985542925,1.6268826395762643,-11.765119217789318,8.540712895784045,-0.8879885708186318,0.40035156000000005
530,10.952028019947758,6.295250710026825,1.1258016124892751,-10.745247241102176,8.444671298730741,-1.2537482550231165,0.50037288
530,11.599044164455359,6.365349751847323,0.7652045997826521,-9.808413731894333,8.306547440644943,-1.5663322119646002,0.6003188000000002
530,12.233796772673834,6.373866880887121,0.37240810483149045,-8.943585135106892,8.120324064933394,-1.8030963310252475,0.7001831200000002
530,12.864877538973982,6.360424273863879,0.06753570283464869,-8.185779803298091,7.901877873492443,-1.8753802147352263,0.79997944
530,13.490282968702296,6.337283353808452,-0.10025559289620314,-7.41111291754432,7.703164593956551,-1.7017181318812267,0.8998006280000002
530,14.106630771904552,6.283092438251498,-0.19117831151295456,-6.668627468819854,7.538226045811995,-1.3822746087751523,0.9998756280000001
530,14.712353709589271,6.232526567099343,-0.21377410860314072,-5.955756622055505,7.392990951734949,-1.0728385639519624,1.0999086279999999
531,7.389149275935252,4.42367874219829,3.854819881116147,-17.926750889726726,7.335580380788872,6.545289426261482,0.0
531,8.060919626017691,4.821576403707835,3.5081764467133687,-16.790517565758666,7.995421997755722,5.823312489130962,0.100082
531,8.654257132829883,5.08216997788601,2.9390023140299957,-15.79446255333795,8.429488478001975,4.679740397342043,0.2002058900000001
531,9.277503364550524,5.396003278899225,2.101364489454544,-14.74709390181818,8.952177909956188,3.173146220128658,0.3002762400000001
531,9.931161255390649,5.748938438046661,1.1445915026804419,-13.647347940427737,9.539636774378552,1.5697734951409044,0.40035156000000005
531,10.543064823341714,5.822943046479022,0.30397469624313106,-12.629585623820818,9.655293841466364,0.31651544846999685,0.50037288
544,0.0,9.74361236222296,-0.4876549000813832,-20.025466555231258,11.588576098333064,-0.590567299072958,0.0
544,0.9515060958365263,9.690897585595993,-0.5163927719564831,-18.906503505917147,11.52267218648788,-0.5979957801631042,0.099934
544,1.8939240946606275,9.650520536639277,-0.5603778565478121,-17.776324383284415,11.501049751953335,-0.6103899126692288,0.199877
